Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-23 00:00:00-04:00,45.63707188922694,46.44057271493963,44.607868429597254,45.573875427246094,3291400,0.0,0
2020-10-26 00:00:00-04:00,44.815515739009406,44.8245457732393,43.244627290008594,43.461299896240234,3215000,0.0,0
2020-10-27 00:00:00-04:00,43.334906757517025,43.66894569946717,42.450152824491596,42.49529266357422,3525700,0.0,0
2020-10-28 00:00:00-04:00,41.28552162742869,41.980686089933684,39.85005286853109,39.922279357910156,4911700,0.0,0
2020-10-29 00:00:00-04:00,39.380589689885156,41.6917856127586,39.064607419391024,41.51122283935547,4436300,0.0,0
2020-10-30 00:00:00-04:00,40.96954100387025,42.197363821402874,40.54521897147181,42.12513732910156,4578900,0.0,0
2020-11-02 00:00:00-05:00,42.77516545682292,43.7682556989514,41.98971778704689,43.29879379272461,3732600,0.0,0
2020-11-03 00:00:00-05:00,43.894648153790406,44.27383037717369,42.29667306056939,42.90155792236328,3287300,0.0,0
2020-11-04 00:00:00-05:00,43.0279546192302,44.46342366306478,42.080004143629836,43.2626838684082,3709000,0.0,0
2020-11-05 00:00:00-05:00,43.07309055781693,44.156463907710005,42.82030470562316,43.506439208984375,3211600,0.0,0
2020-11-06 00:00:00-05:00,43.434215448258094,44.13840656444089,41.70081742787496,42.14319610595703,3617000,0.0,0
2020-11-09 00:00:00-05:00,47.325328342639615,52.57065898488822,47.21699203873687,51.48728561401367,8912800,0.0,0
2020-11-10 00:00:00-05:00,52.98594786526645,53.06720094934333,50.28654635506004,52.489402770996094,5192400,0.0,0
2020-11-11 00:00:00-05:00,53.175545345458566,53.25679843664793,52.083141909701844,53.24776840209961,4588500,0.0,0
2020-11-12 00:00:00-05:00,52.07411292544187,52.841500517217995,49.29345477162217,49.51915740966797,5068000,0.0,0
2020-11-13 00:00:00-05:00,50.1691768125911,53.71722218359484,50.10598035612628,53.04914093017578,5655700,0.0,0
2020-11-16 00:00:00-05:00,56.1022710985863,57.890136336372514,54.18604691509053,57.41337203979492,6020300,0.9,0
2020-11-17 00:00:00-05:00,56.15728948134818,59.072884545650744,55.24043577553025,58.99036407470703,5370200,0.0,0
2020-11-18 00:00:00-05:00,59.375437192020954,59.4579506529794,55.67134805207635,55.6988525390625,4151000,0.0,0
2020-11-19 00:00:00-05:00,55.011214092416495,56.679887306751624,54.58029179615321,56.34065246582031,2673700,0.0,0
2020-11-20 00:00:00-05:00,56.20312483141208,57.294182850930056,55.93723644871284,56.46901321411133,2651600,0.0,0
2020-11-23 00:00:00-05:00,57.50505629326606,60.438984881682686,57.395031348061366,60.36563491821289,4504300,0.0,0
2020-11-24 00:00:00-05:00,62.48357610544717,62.99701189837184,61.06245018498175,62.08932876586914,4207300,0.0,0
2020-11-25 00:00:00-05:00,61.319161877731624,61.64006621088142,60.30145389469115,60.75071716308594,3755900,0.0,0
2020-11-27 00:00:00-05:00,60.16393832650553,60.741553601026084,59.311264162191485,59.806365966796875,1936000,0.0,0
2020-11-30 00:00:00-05:00,58.91701309742548,59.13705599834365,55.28627025708727,55.542991638183594,6423000,0.0,0
2020-12-01 00:00:00-05:00,57.56006369489134,58.843660040374374,56.413996778395294,56.73489761352539,4021100,0.0,0
2020-12-02 00:00:00-05:00,56.11144297951691,59.85220397947455,55.964746538293454,59.072879791259766,4410700,0.0,0
2020-12-03 00:00:00-05:00,59.36626792458985,61.33750447476134,58.531931326090955,59.61381530761719,2732700,0.0,0
2020-12-04 00:00:00-05:00,61.190805765568136,64.10640042000087,60.989096859437936,63.55628967285156,4437500,0.0,0
2020-12-07 00:00:00-05:00,62.63943372724736,63.08869000434318,60.80572664273188,61.475032806396484,3059500,0.0,0
2020-12-08 00:00:00-05:00,60.56735277535317,63.33625484791191,60.56735277535317,61.78676986694336,3050800,0.0,0
2020-12-09 00:00:00-05:00,62.76779484236018,64.27143414425431,61.4108554699375,63.05201721191406,3602200,0.0,0
2020-12-10 00:00:00-05:00,62.48357405084769,65.73840012402357,62.48357405084769,64.96824645996094,3352600,0.0,0
2020-12-11 00:00:00-05:00,64.36311582529152,64.56482472365886,62.75862212741706,63.730491638183594,2557000,0.0,0
2020-12-14 00:00:00-05:00,63.913857513550234,64.68401810142835,61.3008264020725,61.603389739990234,2816400,0.0,0
2020-12-15 00:00:00-05:00,61.57589681840573,62.97868183670708,60.74155660775991,62.57526397705078,3028500,0.0,0
2020-12-16 00:00:00-05:00,62.75862246538281,62.80446794072678,61.35583765832147,61.69507598876953,3395200,0.0,0
2020-12-17 00:00:00-05:00,62.21768754451667,62.226858039376204,60.87908209158445,61.58505630493164,3162500,0.0,0
2020-12-18 00:00:00-05:00,61.511695552229135,61.905942821615255,60.567337603360166,61.29165267944336,8457000,0.0,0
2020-12-21 00:00:00-05:00,59.37544082437008,61.66757481393769,58.495258714261745,60.96159362792969,3479200,0.0,0
2020-12-22 00:00:00-05:00,60.989103193622064,62.51108364701002,60.64987181175102,61.896793365478516,3573900,0.0,0
2020-12-23 00:00:00-05:00,62.694440835182675,64.15224156139844,62.35520951146894,63.592960357666016,2988100,0.0,0
2020-12-24 00:00:00-05:00,63.437098313719716,63.51961177423704,62.382715349650766,63.01534652709961,1295200,0.0,0
2020-12-28 00:00:00-05:00,63.66631847895303,65.0324284327618,63.29957562694691,63.56546401977539,2442000,0.0,0
2020-12-29 00:00:00-05:00,63.675483508961506,64.06056736009239,62.14433958470876,62.69445037841797,3847500,0.0,0
2020-12-30 00:00:00-05:00,62.886973415846604,65.01408008901196,62.79528947183967,64.72985076904297,2906000,0.0,0
2020-12-31 00:00:00-05:00,64.63818404926445,64.85822697252354,63.95971428877655,64.12474822998047,2003500,0.0,0
2021-01-04 00:00:00-05:00,64.73903122140716,65.36249192961861,62.859478602450345,64.0697250366211,2714200,0.0,0
2021-01-05 00:00:00-05:00,64.17973960318216,67.64544442254815,64.17973960318216,65.78423309326172,3907000,0.0,0
2021-01-06 00:00:00-05:00,66.93949362155321,67.31540001812567,64.49148881566391,65.29832458496094,5097800,0.0,0
2021-01-07 00:00:00-05:00,65.55504104860537,67.2145440451297,64.89490525030833,65.8851089477539,2568200,0.0,0
2021-01-08 00:00:00-05:00,66.48105049379578,66.56356395272965,64.49147304515331,64.8307113647461,2683600,0.0,0
2021-01-11 00:00:00-05:00,63.262908187669815,66.74695520471649,62.969515270079285,66.26101684570312,4944300,0.0,0
2021-01-12 00:00:00-05:00,66.67359234898187,67.91134326240832,65.68338882022569,67.60877990722656,2648600,0.0,0
2021-01-13 00:00:00-05:00,67.38874164096516,67.57210956850359,65.58253887505566,65.80258178710938,2520600,0.0,0
2021-01-14 00:00:00-05:00,66.04096325932142,68.7181740751021,66.01345877070634,67.97552490234375,3028700,0.0,0
2021-01-15 00:00:00-05:00,67.067844802862,67.35206719131507,65.0324286138465,65.77507781982422,3413700,0.0,0
2021-01-19 00:00:00-05:00,66.67359313778591,68.91988160002278,66.08680740899658,68.56230926513672,2976200,0.0,0
2021-01-20 00:00:00-05:00,69.13076015489906,69.64419591255202,67.79215479027702,69.12158966064453,2566800,0.0,0
2021-01-21 00:00:00-05:00,68.36059274587682,69.13992379438278,66.59106526221701,67.0770034790039,2698600,0.0,0
2021-01-22 00:00:00-05:00,65.73839956582466,67.01282549556247,65.23413428864771,66.51773071289062,2563600,0.0,0
2021-01-25 00:00:00-05:00,66.01345728629387,67.11367877638371,65.12410820086973,66.08680725097656,3003600,0.0,0
2021-01-26 00:00:00-05:00,66.79279205398508,67.9205252065747,65.3349979978733,65.3808364868164,2056800,0.0,0
2021-01-27 00:00:00-05:00,64.38145572334217,67.09534132125246,63.904687972538966,65.27996826171875,3080400,0.0,0
2021-01-28 00:00:00-05:00,65.73840684314781,66.58191755505173,64.69319419506714,65.50919342041016,2654500,0.0,0
2021-01-29 00:00:00-05:00,63.537962083606985,65.4633533902233,61.78676821754008,62.162681579589844,5732800,0.0,0
2021-02-01 00:00:00-05:00,62.657774171809734,62.75862863144552,59.943888246697085,61.77759552001953,2968800,0.0,0
2021-02-02 00:00:00-05:00,63.40959867748603,64.31728178779777,61.98847279176418,62.951171875,2324900,0.0,0
2021-02-03 00:00:00-05:00,62.95116557155702,65.45417174527785,62.95116557155702,65.36248779296875,2598900,0.0,0
2021-02-04 00:00:00-05:00,65.6100414346476,66.5635700188814,64.85822176179526,65.94927978515625,1997000,0.0,0
2021-02-05 00:00:00-05:00,67.06784078500438,67.39790863345166,65.41750154276791,66.05013275146484,2466500,0.0,0
2021-02-08 00:00:00-05:00,66.74694437118839,69.80923201431749,66.51773097292887,69.48833465576172,2678800,0.0,0
2021-02-09 00:00:00-05:00,69.17659529554751,69.27744974236444,67.70046056854049,68.33309173583984,2644900,0.0,0
2021-02-10 00:00:00-05:00,68.58065377072322,70.3960200263089,68.25974940677239,70.34101104736328,2231600,0.0,0
2021-02-11 00:00:00-05:00,70.04762577201997,70.83612053268054,68.62649970465671,70.81777954101562,2308000,0.0,0
2021-02-12 00:00:00-05:00,70.65273096267066,71.32203711908545,69.90091134596439,70.80860137939453,1954700,0.0,0
2021-02-16 00:00:00-05:00,72.33058227943891,73.89840114664814,71.60626707265138,72.78900909423828,2763700,0.0,0
2021-02-17 00:00:00-05:00,73.34828810728382,74.18262824212233,71.72546031072682,73.93507385253906,2135800,0.0,0
2021-02-18 00:00:00-05:00,73.50415247822433,73.88922931689001,72.34892196222727,73.39413452148438,2075000,0.0,0
2021-02-19 00:00:00-05:00,73.96903625823714,76.94560781395207,73.72794883298448,76.32432556152344,3401800,0.9,0
2021-02-22 00:00:00-05:00,75.54541700072781,79.16180631165771,75.25796279080666,77.85433959960938,3213900,0.0,0
2021-02-23 00:00:00-05:00,79.05052843793742,79.73671286226501,76.3985101437308,79.31016540527344,2557200,0.0,0
2021-02-24 00:00:00-05:00,79.60689835591418,81.54491508677388,79.31016936776545,80.90509033203125,3540700,0.0,0
2021-02-25 00:00:00-05:00,81.60053593251952,81.64690270322065,78.08614836556758,78.48487854003906,2767000,0.0,0
2021-02-26 00:00:00-05:00,77.81724910752853,78.29943813147975,74.33068529001804,77.0105209350586,4790700,0.0,0
2021-03-01 00:00:00-05:00,78.86507298783565,79.51416538564294,77.98415379129543,78.54051971435547,2227400,0.0,0
2021-03-02 00:00:00-05:00,78.13251372288805,79.13396945090265,76.2130468885443,76.28722381591797,2354100,0.0,0
2021-03-03 00:00:00-05:00,77.07543753337461,79.3936351689174,76.78797621585444,77.74307250976562,2352400,0.0,0
2021-03-04 00:00:00-05:00,78.3087066374872,79.89435991094356,76.76942721720577,78.27162170410156,2829300,0.0,0
2021-03-05 00:00:00-05:00,80.31163352456683,81.07200200992519,77.9934360601112,80.99781799316406,3367100,0.0,0
2021-03-08 00:00:00-05:00,82.41655001206517,83.54783145589975,80.9050878798959,82.03636932373047,2892300,0.0,0
2021-03-09 00:00:00-05:00,81.31309054176461,84.00219374293015,79.1247117304359,79.18962097167969,3497500,0.0,0
2021-03-10 00:00:00-05:00,79.328716953389,82.59273574256142,78.72598422134547,82.00855255126953,2554600,0.0,0
2021-03-11 00:00:00-05:00,82.15691740556437,82.99146991459305,81.18327870717864,81.35018920898438,2667700,0.0,0
2021-03-12 00:00:00-05:00,82.50928391203979,82.64837009458867,81.12763318572081,82.21255493164062,1864100,0.0,0
2021-03-15 00:00:00-04:00,82.02710212981519,82.63910968530024,80.54345709700266,81.45218658447266,2200800,0.0,0
2021-03-16 00:00:00-04:00,80.34872810643256,80.46927183159734,78.42926082736787,78.7538070678711,3064000,0.0,0
2021-03-17 00:00:00-04:00,78.77234787717364,79.48635666582797,77.56688942716892,79.2452621459961,2490300,0.0,0
2021-03-18 00:00:00-04:00,78.51271432989573,78.99490339068426,75.38778850432828,75.45269775390625,3516700,0.0,0
2021-03-19 00:00:00-04:00,75.70306142921594,77.46489304735105,74.7479651351925,76.2779769897461,5098200,0.0,0
2021-03-22 00:00:00-04:00,75.48977405855024,75.98123071376041,74.51612844287172,74.72013092041016,2946100,0.0,0
2021-03-23 00:00:00-04:00,73.36632210409199,74.9797856948685,72.06812999933642,73.23650360107422,3348500,0.0,0
2021-03-24 00:00:00-04:00,74.61813676662761,76.27796690333754,74.48831828215437,76.06468963623047,3417400,0.0,0
2021-03-25 00:00:00-04:00,74.90559119743543,76.71378936446759,73.37557954058572,76.44487762451172,2613300,0.0,0
2021-03-26 00:00:00-04:00,77.84506542388752,78.29943720542478,76.56542301313986,78.17888641357422,2370000,0.0,0
2021-03-29 00:00:00-04:00,77.11252587537908,77.31652131495517,75.40632881802222,76.52833557128906,1880600,0.0,0
2021-03-30 00:00:00-04:00,75.81432640080277,77.25160448055378,75.66595837796109,76.32432556152344,1960600,0.0,0
2021-03-31 00:00:00-04:00,76.02760138436064,76.61179166791516,75.35995938862814,75.6103286743164,2665200,0.0,0
2021-04-01 00:00:00-04:00,75.65668361592103,77.24233679325876,74.6644954554363,77.11251831054688,2732900,0.0,0
2021-04-05 00:00:00-04:00,77.00125058955359,77.30725436373349,75.27651104818369,76.09251403808594,3060200,0.0,0
2021-04-06 00:00:00-04:00,76.21307003921744,76.88997980754269,74.66450859507452,74.97051239013672,2905200,0.0,0
2021-04-07 00:00:00-04:00,74.98905491405822,75.0539641607611,73.35704190107208,74.18231964111328,2707200,0.0,0
2021-04-08 00:00:00-04:00,73.21794799382859,73.41267573222713,72.01248955499322,72.71721649169922,2908500,0.0,0
2021-04-09 00:00:00-04:00,72.8099379411104,74.76649703514302,72.42048249124203,73.28285217285156,3592000,0.0,0
2021-04-12 00:00:00-04:00,73.86704512421943,74.5254123348632,71.82702717369204,71.97539520263672,1846300,0.0,0
2021-04-13 00:00:00-04:00,71.64157421208819,72.17939063057015,71.08520825269963,71.97539520263672,2000600,0.0,0
2021-04-14 00:00:00-04:00,72.65231288923349,74.67378152171302,72.52249438688342,73.61668395996094,2237300,0.0,0
2021-04-15 00:00:00-04:00,73.28285722925007,73.50540220530485,72.55958075113912,73.2735824584961,2143800,0.0,0
2021-04-16 00:00:00-04:00,73.77431085989582,74.59958855788324,72.46685122162577,72.96758270263672,2422300,0.0,0
2021-04-19 00:00:00-04:00,73.11594542874327,73.85777143517433,71.82702822536656,72.27212524414062,2352600,0.0,0
2021-04-20 00:00:00-04:00,71.65084372774464,71.85484623543631,69.17501054710957,69.93537902832031,2283800,0.0,0
2021-04-21 00:00:00-04:00,69.19356517806797,71.72503301988567,68.92465340492869,71.41902923583984,2553200,0.0,0
2021-04-22 00:00:00-04:00,71.55811798557369,71.55811798557369,69.47174025733976,69.49955749511719,2625700,0.0,0
2021-04-23 00:00:00-04:00,69.83337705928862,71.21502782011332,69.52738037546212,70.92756652832031,1992800,0.0,0
2021-04-26 00:00:00-04:00,70.92756910114001,71.78067116229339,70.70502412085439,70.93684387207031,1582100,0.0,0
2021-04-27 00:00:00-04:00,71.11302677571285,72.65230619368158,70.84411502431954,72.42048645019531,1955100,0.0,0
2021-04-28 00:00:00-04:00,72.80066959387248,74.6923194293266,72.69866834726147,74.27503967285156,2670500,0.0,0
2021-04-29 00:00:00-04:00,75.10960256893894,76.29651861340456,74.53468701477318,75.22087860107422,2814500,0.0,0
2021-04-30 00:00:00-04:00,74.22868544344954,76.49124135200287,74.08959218103824,75.0261459350586,3061400,0.0,0
2021-05-03 00:00:00-04:00,76.2408866597513,78.08617003766734,76.02760935973929,77.83580780029297,3078200,0.0,0
2021-05-04 00:00:00-04:00,78.31798312371686,78.92999065664348,76.25015492517886,76.99197387695312,2867600,0.0,0
2021-05-05 00:00:00-04:00,77.57615740346426,78.89289176450548,76.76014743075854,78.80943298339844,2899900,0.0,0
2021-05-06 00:00:00-04:00,79.05980741127088,79.49562966157389,77.9934351748102,79.38435363769531,1661100,0.0,0
2021-05-07 00:00:00-04:00,78.35507063441288,80.01490079029227,78.13252566911383,79.7830810546875,1894900,0.0,0
2021-05-10 00:00:00-04:00,80.79381709511344,81.55418559563095,79.32872164504715,79.36580657958984,2567400,0.0,0
2021-05-11 00:00:00-04:00,78.03052120632074,78.82798162992928,76.6396028499677,77.54833221435547,2450700,0.0,0
2021-05-12 00:00:00-04:00,77.51124915701945,81.21109750571864,77.45561468020747,79.13398742675781,3060600,0.0,0
2021-05-13 00:00:00-04:00,78.0305275636594,79.93144522746836,77.18670029625979,78.21598052978516,2265300,0.0,0
2021-05-14 00:00:00-04:00,79.0319916384478,81.41509836603468,79.0319916384478,81.3223648071289,2818200,0.0,0
2021-05-17 00:00:00-04:00,81.12763471903618,82.51855316742886,80.44145026537736,82.24964141845703,3022200,0.0,0
2021-05-18 00:00:00-04:00,82.24964584957415,82.62055887071018,80.29308656079459,80.45072937011719,2147700,0.0,0
2021-05-19 00:00:00-04:00,79.00416456546837,80.43217501287724,77.73379691794462,79.4956283569336,2669700,0.0,0
2021-05-20 00:00:00-04:00,79.50490364278899,79.86654190576179,77.8543480682818,78.91144561767578,3492300,0.0,0
2021-05-21 00:00:00-04:00,79.84862821620382,80.64524586611236,78.9395594319461,78.99578857421875,2675100,0.9,0
2021-05-24 00:00:00-04:00,79.66119100814626,80.29848082221928,78.93018357586757,80.13916015625,1683300,0.0,0
2021-05-25 00:00:00-04:00,79.68930364976374,79.96108974111901,77.91801425282407,78.00236511230469,2433200,0.0,0
2021-05-26 00:00:00-04:00,78.35849915993259,78.65839983730393,77.8336747620818,78.13357543945312,2529100,0.0,0
2021-05-27 00:00:00-04:00,78.39597913677026,79.19258955431901,78.26477305153614,79.10824584960938,2903500,0.0,0
2021-05-28 00:00:00-04:00,79.66119084139302,79.75490845940254,78.38661121591507,78.93018341064453,1722900,0.0,0
2021-06-01 00:00:00-04:00,80.56089008660977,81.8260957619133,80.50466094776827,81.39498901367188,3599900,0.0,0
2021-06-02 00:00:00-04:00,81.72300619959327,84.11284476038449,80.69209811167788,83.99101257324219,3142100,0.0,0
2021-06-03 00:00:00-04:00,83.63487268678506,84.78762007163483,82.8382622445078,83.60675811767578,2995900,0.0,0
2021-06-04 00:00:00-04:00,84.3471392732243,86.09968796330504,83.89728471768105,85.73418426513672,3267400,0.0,0
2021-06-07 00:00:00-04:00,86.05283541641984,87.89910193110889,85.8654001678022,86.60578155517578,3160000,0.0,0
2021-06-08 00:00:00-04:00,85.95910897632704,87.8803451033074,84.59081178119798,86.74634552001953,2778100,0.0,0
2021-06-09 00:00:00-04:00,87.64605838785018,88.07717233940735,86.63389801301055,86.64326477050781,3670900,0.0,0
2021-06-10 00:00:00-04:00,88.0584217688093,88.41455159786969,84.98443795949873,85.88414001464844,2248500,0.0,0
2021-06-11 00:00:00-04:00,86.52143140000696,86.82133209038042,85.19999644092887,85.2562255859375,2518300,0.0,0
2021-06-14 00:00:00-04:00,85.66859410591076,86.2777622610185,84.76888485950003,85.69670867919922,2030900,0.0,0
2021-06-15 00:00:00-04:00,86.28712438318833,87.52421549028725,85.44365154875823,86.31523895263672,2450100,0.0,0
2021-06-16 00:00:00-04:00,85.81853451034642,86.18403823636041,84.13158873628481,85.04066467285156,2188600,0.0,0
2021-06-17 00:00:00-04:00,84.82511628978153,85.41554374555585,80.60775893374607,81.21693420410156,3044100,0.0,0
2021-06-18 00:00:00-04:00,80.02669723796643,80.94514708570145,78.8177206196094,78.8833236694336,3990400,0.0,0
2021-06-21 00:00:00-04:00,79.85799938461481,82.02290709022066,79.61432785946309,81.86358642578125,2828400,0.0,0
