Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 00:00:00-04:00,186.83967528056573,194.0637900245175,186.72235879908754,192.42149353027344,43872300,0.0,0
2020-06-11 00:00:00-04:00,188.7947888593401,191.3657427412656,181.89326804577755,182.08877563476562,52854700,0.0,0
2020-06-12 00:00:00-04:00,186.26290806215417,187.4164281480892,181.0232243417934,183.52577209472656,43373600,0.0,0
2020-06-15 00:00:00-04:00,180.43670627112968,186.5366414056565,179.8794939885846,184.69883728027344,32770200,0.0,0
2020-06-16 00:00:00-04:00,188.5601860537182,191.18980584967193,187.16229250893116,189.2249298095703,42556700,0.0,0
2020-06-17 00:00:00-04:00,190.65212772822218,191.9131792352535,189.3422105125841,189.87986755371094,25687800,0.0,0
2020-06-18 00:00:00-04:00,189.64523270118795,192.07934440829277,189.64523270118795,191.9131622314453,23061600,0.0,0
2020-06-19 00:00:00-04:00,194.13222401101967,194.81650804782467,190.00694963964386,190.76943969726562,44441100,0.0,0
2020-06-22 00:00:00-04:00,191.39506326042334,196.253502050248,190.84763605868633,196.06777954101562,32818900,0.0,0
2020-06-23 00:00:00-04:00,197.5536684323877,199.3719174824152,196.90847991741285,197.37771606445312,30917400,0.0,0
2020-06-24 00:00:00-04:00,197.07470267647662,198.68765925744364,192.14782690561293,193.3990936279297,36740600,0.0,0
2020-06-25 00:00:00-04:00,193.35994845558915,196.10686946017498,191.0822486224083,195.84292602539062,27803900,0.0,0
2020-06-26 00:00:00-04:00,195.24660114744262,195.4030131629949,190.50547939164562,191.9229278564453,54675800,0.0,0
2020-06-29 00:00:00-04:00,191.3853014649754,194.07357188233297,189.2053627212747,193.985595703125,26701600,0.0,0
2020-06-30 00:00:00-04:00,193.43817496910506,199.8118092146177,193.3013181580977,198.94178771972656,34310300,0.0,0
2020-07-01 00:00:00-04:00,198.58007676921247,201.71802784524223,197.2408341958052,200.1050567626953,32061200,0.0,0
2020-07-02 00:00:00-04:00,201.06306820163823,203.3505532658636,200.39833940634534,201.6300506591797,29315800,0.0,0
2020-07-06 00:00:00-04:00,204.1423636325511,206.3907381727562,203.41896915306538,205.9703826904297,31897600,0.0,0
2020-07-07 00:00:00-04:00,205.72600709729113,209.8512815742229,203.321235289805,203.5753936767578,33600700,0.0,0
2020-07-08 00:00:00-04:00,205.35452614016535,208.47290707718562,204.00549848795177,208.0525665283203,33600000,0.0,0
2020-07-09 00:00:00-04:00,211.47401592996286,211.52289655712727,206.7231083452823,209.50914001464844,33121700,0.0,0
2020-07-10 00:00:00-04:00,208.8248376353576,209.27451851509824,206.34185992870326,208.87371826171875,26177600,0.0,0
2020-07-13 00:00:00-04:00,209.66554605799556,210.95592307191743,201.86467793470268,202.42189025878906,38135600,0.0,0
2020-07-14 00:00:00-04:00,201.50298806375383,204.1619331980167,197.49501512741344,203.67315673828125,37591800,0.0,0
2020-07-15 00:00:00-04:00,204.85595579592245,206.5862283728558,200.42764294758052,203.3700714111328,32179400,0.0,0
2020-07-16 00:00:00-04:00,200.7893491124446,201.08261795024484,197.7687143905294,199.3425750732422,29940700,0.0,0
2020-07-17 00:00:00-04:00,199.88023319187224,200.43743056202644,196.86936861248537,198.325927734375,31635300,0.0,0
2020-07-20 00:00:00-04:00,200.39831964393082,207.53445791206659,198.4529842443588,206.8501739501953,36884800,0.0,0
2020-07-21 00:00:00-04:00,208.8639357994506,209.137649391422,203.36030873664305,204.06414794921875,37990400,0.0,0
2020-07-22 00:00:00-04:00,204.5040482234401,207.53446795066012,203.71223282095465,206.99681091308594,49605700,0.0,0
2020-07-23 00:00:00-04:00,202.53915957616852,206.18542720962785,197.61228529209745,197.9935302734375,67457000,0.0,0
2020-07-24 00:00:00-04:00,195.92112087486717,198.30635197767734,193.07643878505974,196.7813720703125,39827000,0.0,0
2020-07-27 00:00:00-04:00,196.94757410426251,199.39145623201057,196.3512662684411,199.27415466308594,30160900,0.0,0
2020-07-28 00:00:00-04:00,199.039550311321,200.10507941246723,197.21153112712753,197.48524475097656,23251400,0.0,0
2020-07-29 00:00:00-04:00,197.95443595869853,200.0561684480477,197.47542973145923,199.4794158935547,19632600,0.0,0
2020-07-30 00:00:00-04:00,196.48808602095818,199.8704248111444,195.0901928672853,199.32298278808594,25079600,0.0,0
2020-07-31 00:00:00-04:00,199.81178850241258,200.4960874027896,194.5427794503967,200.40809631347656,51044000,0.0,0
2020-08-03 00:00:00-04:00,206.77198613011697,212.7546048892271,205.71622724622586,211.67929077148438,78983000,0.0,0
2020-08-04 00:00:00-04:00,209.36249433239456,209.9490320151731,205.5891396944108,208.5022430419922,49280100,0.0,0
2020-08-05 00:00:00-04:00,210.07612114449012,210.1738824051417,206.8208829758852,208.16012573242188,28806400,0.0,0
2020-08-06 00:00:00-04:00,207.5735793712703,211.5131163681033,206.80131914281614,211.4935760498047,32656800,0.0,0
2020-08-07 00:00:00-04:00,210.02725988208618,210.85817095013974,206.19523914417957,207.71044921875,27820400,0.0,0
2020-08-10 00:00:00-04:00,206.9186228417846,207.1239155162157,201.718049112723,203.5753936767578,36716500,0.0,0
2020-08-11 00:00:00-04:00,202.50983018880768,202.98882148733702,198.58006397823078,198.81468200683594,36446500,0.0,0
2020-08-12 00:00:00-04:00,200.68181298486664,205.5598069539972,200.15394102225352,204.49427795410156,28013100,0.0,0
2020-08-13 00:00:00-04:00,204.73866851690957,206.60579801502013,203.47761700438093,204.01527404785156,22588900,0.0,0
2020-08-14 00:00:00-04:00,204.0739281094161,204.88529876690953,202.85198704384274,204.21078491210938,17958900,0.0,0
2020-08-17 00:00:00-04:00,204.89508566734168,206.44939113669344,204.23034196528545,205.559814453125,20184800,0.0,0
2020-08-18 00:00:00-04:00,205.80420321010942,207.59312674070836,204.5138411864331,206.74266052246094,21336200,0.0,0
2020-08-19 00:00:00-04:00,207.24239995766567,207.8401491996221,205.0473831612966,205.48834228515625,27627600,0.51,0
2020-08-20 00:00:00-04:00,205.33158562489797,210.68193339621828,204.71424873183372,210.27037048339844,26981500,0.0,0
2020-08-21 00:00:00-04:00,209.56482502567914,211.90682354094014,208.57511530203797,208.74169921875,36249300,0.0,0
2020-08-24 00:00:00-04:00,210.4761223585623,211.19147170668955,208.1635203158362,209.39822387695312,25460100,0.0,0
2020-08-25 00:00:00-04:00,208.8200940529113,212.25959364019258,208.8200940529113,212.12240600585938,23043700,0.0,0
2020-08-26 00:00:00-04:00,213.5040751439449,217.62951259500343,212.99451470345207,216.70838928222656,39600800,0.0,0
2020-08-27 00:00:00-04:00,218.41345064930843,226.50755046321942,214.99353883346046,222.0293426513672,57602200,0.0,0
2020-08-28 00:00:00-04:00,223.59721163448623,226.00781142184084,222.02935510453227,224.31256103515625,26292900,0.0,0
2020-08-31 00:00:00-04:00,222.44090478604883,224.10675879177796,219.80492867616738,221.00042724609375,28774200,0.0,0
2020-09-01 00:00:00-04:00,220.98084370460444,222.88188306753145,219.92253266898535,222.70550537109375,25725500,0.0,0
2020-09-02 00:00:00-04:00,223.39141445716453,228.18320229985824,222.78387142324155,226.99749755859375,34080800,0.0,0
2020-09-03 00:00:00-04:00,224.66530850609718,224.70449856061703,210.6427152478777,212.9357147216797,58400300,0.0,0
2020-09-04 00:00:00-04:00,210.7799101806634,213.97443054255334,201.06894029447835,209.9469757080078,59664100,0.0,0
2020-09-08 00:00:00-04:00,202.3526255190857,205.81172731603434,198.13898432168486,198.58975219726562,52924300,0.0,0
2020-09-09 00:00:00-04:00,203.43054024221868,210.52512155929676,202.5486069893414,207.04641723632812,45679000,0.0,0
2020-09-10 00:00:00-04:00,209.11407042877232,210.42716924516392,200.01065728030923,201.24534606933594,35461500,0.0,0
2020-09-11 00:00:00-04:00,203.038567261813,204.43985474484666,197.19827699272582,199.93223571777344,33620100,0.0,0
2020-09-14 00:00:00-04:00,200.13803081935345,204.99840535911704,199.93224189925067,201.28453063964844,30375800,0.0,0
2020-09-15 00:00:00-04:00,204.23408268348717,205.5667689877975,202.77400251957198,204.58685302734375,21823900,0.0,0
2020-09-16 00:00:00-04:00,206.3899022761701,206.4192985598612,200.53000880721433,200.93177795410156,26328100,0.0,0
2020-09-17 00:00:00-04:00,196.03218712316067,200.2262261573563,195.943998276969,198.83474731445312,34011300,0.0,0
2020-09-18 00:00:00-04:00,198.72695747124206,199.55987705659243,192.30850501406445,196.3653564453125,55225300,0.0,0
2020-09-21 00:00:00-04:00,193.22959694808705,198.6387362934567,192.43586755086514,198.47213745117188,39839700,0.0,0
2020-09-22 00:00:00-04:00,200.94156339686552,203.92051627421492,198.02141803679072,203.25416564941406,33517100,0.0,0
2020-09-23 00:00:00-04:00,203.7245078472175,203.92050298736729,196.01257456641457,196.5613250732422,30803800,0.0,0
2020-09-24 00:00:00-04:00,195.83620005869864,201.44132024475155,195.199245747543,199.10911560058594,31202500,0.0,0
2020-09-25 00:00:00-04:00,199.46188826290833,204.84161708764788,198.47216361542544,203.64613342285156,29437300,0.0,0
2020-09-28 00:00:00-04:00,206.64467814728923,208.30073847774395,203.88130802023514,205.2335968017578,32004900,0.0,0
2020-09-29 00:00:00-04:00,205.1454019507888,205.8509426029021,202.65640716351953,203.0973663330078,24221900,0.0,0
2020-09-30 00:00:00-04:00,203.55792557155533,207.72256814351115,202.39182325903488,206.105712890625,33829100,0.0,0
2020-10-01 00:00:00-04:00,209.20224427789722,209.69220221244933,207.07582863622065,208.19293212890625,27158400,0.0,0
2020-10-02 00:00:00-04:00,203.82250400137116,206.75245787922958,201.411904346176,202.04885864257812,33154800,0.0,0
2020-10-05 00:00:00-04:00,203.05817107427274,206.18410514269559,202.8229858788158,206.1547088623047,21331600,0.0,0
2020-10-06 00:00:00-04:00,204.6260492676919,205.9587205625458,200.7063855938949,201.7744903564453,28554300,0.0,0
2020-10-07 00:00:00-04:00,202.90138196948834,205.89012842708306,202.56821415515446,205.61575317382812,25681100,0.0,0
2020-10-08 00:00:00-04:00,206.28207620494516,206.94842674524904,204.13607309497013,206.35067749023438,19925800,0.0,0
2020-10-09 00:00:00-04:00,206.98761544293427,211.52463049556277,206.98761544293427,211.4756317138672,26458000,0.0,0
2020-10-12 00:00:00-04:00,214.39580318301594,219.36398420488788,212.45557379716138,216.95338439941406,40461400,0.0,0
2020-10-13 00:00:00-04:00,218.24687608924793,220.6868721261984,216.00286024690055,218.38406372070312,28950800,0.0,0
2020-10-14 00:00:00-04:00,218.5212288610398,219.71672736310262,214.72895940501272,216.42420959472656,23421700,0.0,0
2020-10-15 00:00:00-04:00,212.73975440333626,215.93427495258868,211.6716346757677,215.2483367919922,22733100,0.0,0
2020-10-16 00:00:00-04:00,215.7284860282445,217.82550552054255,214.91516896432114,215.2483367919922,26057900,0.0,0
2020-10-19 00:00:00-04:00,215.99304722687722,217.83529378714098,209.4276141024635,209.91757202148438,27625800,0.0,0
2020-10-20 00:00:00-04:00,211.46585574602642,213.00431594498633,208.8102770587177,210.3389434814453,22753500,0.0,0
2020-10-21 00:00:00-04:00,208.83968010279486,212.56336366088794,208.83968010279486,210.48594665527344,22724900,0.0,0
2020-10-22 00:00:00-04:00,209.6333861634208,211.7206116643599,207.44817805095914,210.57411193847656,22351500,0.0,0
2020-10-23 00:00:00-04:00,210.71132613712996,211.93622107814585,208.87888809011605,211.88722229003906,18879600,0.0,0
2020-10-26 00:00:00-04:00,209.55503567593894,211.99501686604756,203.92051886160044,205.86074829101562,37111600,0.0,0
2020-10-27 00:00:00-04:00,207.34040750504187,210.35855035593238,206.1057188192673,208.96707153320312,36700300,0.0,0
2020-10-28 00:00:00-04:00,203.49913013357076,204.64562992524768,198.041006426921,198.60934448242188,51195600,0.0,0
2020-10-29 00:00:00-04:00,199.97142861768407,203.19534508731653,199.28547558163865,200.60836791992188,31432600,0.0,0
2020-10-30 00:00:00-04:00,199.41289192448548,200.187018930818,195.61081332810824,198.40357971191406,36953700,0.0,0
2020-11-02 00:00:00-05:00,200.18699934387104,201.15712140331465,196.10075210638942,198.26637268066406,30842200,0.0,0
2020-11-03 00:00:00-05:00,199.79503228262857,203.94007193866358,199.04049292839525,202.2840118408203,27512000,0.0,0
2020-11-04 00:00:00-05:00,209.72162548253223,213.93526725242234,208.1537539092559,212.0440216064453,42311800,0.0,0
2020-11-05 00:00:00-05:00,217.58052501782143,219.61875193244623,216.7084004442285,218.805419921875,36080100,0.0,0
2020-11-06 00:00:00-05:00,217.79609239672527,219.8539216717139,213.65105251963433,219.22677612304688,25231900,0.0,0
2020-11-09 00:00:00-05:00,219.93232406265508,223.53840734956563,213.5040782365416,214.0038299560547,44395000,0.0,0
2020-11-10 00:00:00-05:00,210.1919453174043,212.15177697537544,205.5079488510396,206.77203369140625,44045100,0.0,0
2020-11-11 00:00:00-05:00,208.1243366867415,213.66085552175807,207.93815027400936,212.20079040527344,29440800,0.0,0
2020-11-12 00:00:00-05:00,212.84755359130892,214.70938794610385,210.1527846843351,211.11309814453125,21593900,0.0,0
2020-11-13 00:00:00-05:00,212.01459392080292,213.05330232951212,209.85878204109886,212.1615753173828,18621100,0.0,0
2020-11-16 00:00:00-05:00,210.55452434606957,213.36689314261773,210.2115627529598,212.86712646484375,24953300,0.0,0
2020-11-17 00:00:00-05:00,211.75983247784757,213.30808644550342,209.78039816845674,210.15277099609375,24154100,0.0,0
2020-11-18 00:00:00-05:00,209.90715642818594,211.40053243429784,207.23480567681816,207.38218688964844,28372800,0.56,0
2020-11-19 00:00:00-05:00,207.67691069381513,209.29799891015563,206.252300755938,208.6986846923828,24792700,0.0,0
2020-11-20 00:00:00-05:00,208.4825276355065,209.55342864825397,206.32107178651418,206.70423889160156,22843100,0.0,0
2020-11-23 00:00:00-05:00,207.25444948380513,208.57097096916917,204.51333295881727,206.42916870117188,25683500,0.0,0
2020-11-24 00:00:00-05:00,205.9182797026616,210.4966467730187,205.20107245502751,210.1134796142578,33979700,0.0,0
2020-11-25 00:00:00-05:00,211.34158868882804,211.51842815674692,208.73801880128394,210.12330627441406,21012900,0.0,0
2020-11-27 00:00:00-05:00,211.08613990939364,212.48126173227436,210.29031736323978,211.45947265625,14512200,0.0,0
2020-11-30 00:00:00-05:00,210.34923642104715,210.9976626364955,207.14633803069015,210.31976318359375,33064800,0.0,0
2020-12-01 00:00:00-05:00,210.75207193458948,213.51285715948168,209.61240494619625,212.42230224609375,30904500,0.0,0
2020-12-02 00:00:00-05:00,211.11560908699235,211.6952695179422,209.07204596577662,211.59701538085938,23724500,0.0,0
2020-12-03 00:00:00-05:00,210.8503297198507,212.58932596137035,209.90714099809267,210.48681640625,25120900,0.0,0
2020-12-04 00:00:00-05:00,210.46715901923037,211.6068409995536,209.44537000532816,210.60470581054688,24666000,0.0,0
2020-12-07 00:00:00-05:00,210.61451949542004,211.76402086116963,209.25870544404836,210.53591918945312,24620000,0.0,0
2020-12-08 00:00:00-05:00,210.22152900742165,213.14931914017336,209.16044738401712,212.2257843017578,23284100,0.0,0
2020-12-09 00:00:00-05:00,211.39067628216435,211.45944217635352,207.50987821565806,208.08953857421875,32440600,0.0,0
2020-12-10 00:00:00-05:00,208.060102554902,209.34715086622475,206.67480010118987,206.83200073242188,26733300,0.0,0
2020-12-11 00:00:00-05:00,206.3701997262055,209.58291776957077,205.44666490707803,209.52395629882812,30979400,0.0,0
2020-12-14 00:00:00-05:00,209.36678923651303,212.42230694492926,209.15064213239538,210.447509765625,28798400,0.0,0
2020-12-15 00:00:00-05:00,211.40049708852032,211.6461174106929,208.52183410856554,210.37872314453125,27000600,0.0,0
2020-12-16 00:00:00-05:00,210.98786780828314,216.2539683914225,210.95839456739515,215.43850708007812,35023300,0.0,0
2020-12-17 00:00:00-05:00,216.0181786912323,217.02031390789452,214.10234297664,215.57606506347656,32515800,0.0,0
2020-12-18 00:00:00-05:00,214.76058959960938,215.84132505554035,212.2356203856256,214.76058959960938,63354900,0.0,0
2020-12-21 00:00:00-05:00,213.738806893341,220.07580819347424,213.47353274835203,218.6905059814453,37181900,0.0,0
2020-12-22 00:00:00-05:00,218.78877453151145,221.67727210312637,217.9634937943288,220.01687622070312,22612200,0.0,0
2020-12-23 00:00:00-05:00,219.2014078732451,219.6435214688863,216.93187842300844,217.1480255126953,18699600,0.0,0
2020-12-24 00:00:00-05:00,217.5410001434618,219.69263651488217,217.32485306559929,218.8477020263672,10550600,0.0,0
2020-12-28 00:00:00-05:00,220.51795258924227,222.0702750379335,219.11301134901757,221.01902770996094,17933500,0.0,0
2020-12-29 00:00:00-05:00,222.3453536379697,223.20010762180235,219.66318372935726,220.2231903076172,17403200,0.0,0
2020-12-30 00:00:00-05:00,221.28427487620405,221.67727641928272,217.59015032012047,217.7964630126953,20272300,0.0,0
2020-12-31 00:00:00-05:00,217.81612597819475,219.0933548117153,215.8315093289236,218.5235137939453,20942100,0.0,0
2021-01-04 00:00:00-05:00,218.63157955625724,219.09334700262121,211.04682212886635,213.87637329101562,37130100,0.0,0
2021-01-05 00:00:00-05:00,213.45391510638555,214.6918513318533,211.92124643816572,214.08270263671875,23823000,0.0,0
2021-01-06 00:00:00-05:00,208.4530616820427,212.6973882173391,208.2270951740865,208.5316619873047,35930700,0.0,0
2021-01-07 00:00:00-05:00,210.29030502375673,215.49745926287622,209.96609936541176,214.46585083007812,27694500,0.0,0
2021-01-08 00:00:00-05:00,214.8490176088997,216.7157411964738,213.22792935394472,215.77255249023438,22956200,0.0,0
2021-01-11 00:00:00-05:00,214.64269811462083,215.07499229996782,212.93317519751471,213.67987060546875,23031300,0.0,0
2021-01-12 00:00:00-05:00,212.70723698129132,213.29673185635238,209.582953121309,211.16473388671875,23249300,0.0,0
2021-01-13 00:00:00-05:00,210.27068439796267,212.9626739798912,210.18224967382588,212.55003356933594,20087100,0.0,0
2021-01-14 00:00:00-05:00,212.1275788709807,213.65042815556768,209.01311439412322,209.2882080078125,29480800,0.0,0
2021-01-15 00:00:00-05:00,209.779405743081,210.752052609431,208.31550324844156,208.9246368408203,31746500,0.0,0
