Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-21 00:00:00-04:00,14.546994053082214,14.605533674563032,14.254297806589559,14.507967948913574,109600,0.0,0
2020-08-24 00:00:00-04:00,14.586019197418683,14.78114970542133,14.468940892617097,14.7421236038208,132500,0.0,0
2020-08-25 00:00:00-04:00,14.82993278038045,14.849446296691896,14.693341888022998,14.849446296691895,133600,0.0,0
2020-08-26 00:00:00-04:00,14.907985613435226,15.112872891067866,14.81042081913036,15.0055513381958,140400,0.0,0
2020-08-27 00:00:00-04:00,14.986037309644626,15.122629133556925,14.907985104682076,15.054333686828613,104500,0.0,0
2020-08-28 00:00:00-04:00,15.36654322053297,15.36654322053297,15.064090214410852,15.112873077392578,144500,0.0,0
2020-08-31 00:00:00-04:00,15.171412512015351,15.259221478208728,14.82993340580905,15.0055513381958,138200,0.0,0
2020-09-01 00:00:00-04:00,15.0250634121259,15.1616552360382,14.868959002200802,15.054333686828613,164100,0.0,0
2020-09-02 00:00:00-04:00,15.054334156857282,15.22019533019516,15.005551294618662,15.171412467956543,79400,0.0,0
2020-09-03 00:00:00-04:00,15.239708615019948,15.239708615019948,14.732369243679548,14.927499771118164,119900,0.0,0
2020-09-04 00:00:00-04:00,14.92749885847943,15.025063651005938,14.586019758497422,14.761637687683105,108100,0.0,0
2020-09-08 00:00:00-04:00,16.00071894072451,16.0495027381035,15.444596676985187,15.96169376373291,443700,0.0,0
2020-09-09 00:00:00-04:00,16.322684213472545,16.381224769085318,16.069014055218524,16.1177978515625,231700,0.0,0
2020-09-10 00:00:00-04:00,16.195849000888213,16.517814591962175,15.893396927069988,15.98120403289795,177300,0.0,0
2020-09-11 00:00:00-04:00,16.049500214832033,16.234873032993455,15.815341746050017,15.873882293701172,115300,0.0,0
2020-09-14 00:00:00-04:00,16.020231686267145,16.11779741540335,15.77631829388239,15.834856986999512,87600,0.0,0
2020-09-15 00:00:00-04:00,15.795832294776265,15.99096189810235,15.727536840566557,15.951936721801758,68100,0.0,0
2020-09-16 00:00:00-04:00,16.020230576875957,16.244630435711617,15.981203543559474,16.029987335205078,84900,0.0,0
2020-09-17 00:00:00-04:00,16.0885244577117,16.0885244577117,15.834854348588804,15.942176818847656,103200,0.0,0
2020-09-18 00:00:00-04:00,15.912908098794754,15.932421615456217,15.327516555786133,15.327516555786133,111100,0.0,0
2020-09-21 00:00:00-04:00,15.220194894242082,15.239707480305206,14.732368146740166,14.888472557067871,158200,0.0,0
2020-09-22 00:00:00-04:00,14.927498020113653,15.083602423753405,14.634801798061298,14.732367515563965,97200,0.0,0
2020-09-23 00:00:00-04:00,14.781149742190536,14.83968935996478,14.342105865478516,14.342105865478516,152900,0.0,0
2020-09-24 00:00:00-04:00,14.332350678945035,14.449429927330955,14.176246255038155,14.195759773254395,322000,0.0,0
2020-09-25 00:00:00-04:00,14.27381129509684,14.517724678272542,14.225028432370555,14.439672470092773,145400,0.0,0
2020-09-28 00:00:00-04:00,14.595777694645239,14.693343425500187,14.400647163391112,14.400647163391113,88700,0.0,0
2020-09-29 00:00:00-04:00,14.42015816175547,14.439671677957792,14.166488964314928,14.24454116821289,136300,0.0,0
2020-09-30 00:00:00-04:00,14.264053023877599,14.400644838935637,14.146974724023115,14.18600082397461,112800,0.0,0
2020-10-01 00:00:00-04:00,14.390889464815329,14.429915568518634,13.961602324078976,14.166489601135254,90200,0.0,0
2020-10-02 00:00:00-04:00,13.990871140887963,14.410402437696991,13.932331522315856,14.21527099609375,155300,0.0,0
2020-10-05 00:00:00-04:00,14.244541044137591,14.361619348964737,13.8737926136238,14.039653778076172,122900,0.0,0
2020-10-06 00:00:00-04:00,14.01038353906082,14.09819250051466,13.805496272487076,13.87379264831543,127200,0.0,0
2020-10-07 00:00:00-04:00,13.873792591368334,13.9420880364607,13.737200770727947,13.805496215820312,109400,0.0,0
2020-10-08 00:00:00-04:00,13.990872636016297,14.234786033630373,13.854280798388336,14.234786033630371,171800,0.0,0
2020-10-09 00:00:00-04:00,14.244541403752427,14.429915158461403,13.873792963878797,13.951845169067383,114400,0.0,0
2020-10-12 00:00:00-04:00,13.951846456693241,14.186003093869488,13.922577109660152,14.098194122314453,117000,0.0,0
2020-10-13 00:00:00-04:00,14.020141703119975,14.107950673379793,13.883549868220731,13.922576904296875,119600,0.0,0
2020-10-14 00:00:00-04:00,13.951845653461492,13.96160241206273,13.756715133715286,13.83476734161377,98300,0.0,0
2020-10-15 00:00:00-04:00,13.795741229443546,13.795741229443546,13.522557571505939,13.60060977935791,162700,0.0,0
2020-10-16 00:00:00-04:00,13.649391902904359,13.756714380732186,13.454261393838754,13.473774909973145,124800,0.0,0
2020-10-19 00:00:00-04:00,13.551826472772513,13.62987867270789,13.054243000342765,13.15180778503418,167700,0.0,0
2020-10-20 00:00:00-04:00,13.268888307715043,13.415235964233489,12.956678547110274,12.995704650878906,218600,0.0,0
2020-10-21 00:00:00-04:00,13.493288298001126,14.361620278046127,13.12253984350289,14.20551586151123,694600,0.0,0
2020-10-22 00:00:00-04:00,14.00062851601197,14.195759035758176,13.659149408614327,13.83476734161377,286300,0.0,0
2020-10-23 00:00:00-04:00,13.766470080353146,13.98111410355754,13.678662049931745,13.971357345581055,184000,0.0,0
2020-10-26 00:00:00-04:00,13.746958653101384,13.834767621376754,13.307914742180266,13.610366821289062,336400,0.0,0
2020-10-27 00:00:00-04:00,13.551827690954767,13.717688863340713,13.46401872552036,13.561583518981934,148400,0.0,0
2020-10-28 00:00:00-04:00,13.229862287460145,13.385966703520088,13.103027216797514,13.132296562194824,192200,0.0,0
2020-10-29 00:00:00-04:00,13.171322747642217,13.415236131857812,13.034730917517422,13.268888473510742,118800,0.0,0
2020-10-30 00:00:00-04:00,13.249375651466087,13.385967488759055,13.122540573363137,13.327427864074707,152500,0.0,0
2020-11-02 00:00:00-05:00,13.424992356385124,13.53231390620584,12.966434951777183,13.083513259887695,93400,0.0,0
2020-11-03 00:00:00-05:00,13.151808865029063,13.249374588187955,12.976191865981026,13.122539520263672,91100,0.0,0
2020-11-04 00:00:00-05:00,13.190836168140546,13.503044999898192,13.103027201594779,13.366453170776367,71000,0.0,0
2020-11-05 00:00:00-05:00,13.542071215308871,13.698175632472315,13.493288352331364,13.571340560913086,83400,0.0,0
2020-11-06 00:00:00-05:00,13.610365960798942,13.65914882125169,13.434748965806993,13.512801170349121,44100,0.0,0
2020-11-09 00:00:00-05:00,14.439671296523628,15.181168144422758,14.410401953448979,14.966524124145508,344400,0.0,0
2020-11-10 00:00:00-05:00,14.84944689335658,15.22019534407007,14.73236858215059,14.937255859375,163600,0.0,0
2020-11-11 00:00:00-05:00,14.96652495157184,15.044577157723124,14.634802610201039,14.995794296264648,150300,0.0,0
2020-11-12 00:00:00-05:00,14.839689571007456,15.093359700877318,14.625045543390215,14.917741775512695,175700,0.0,0
2020-11-13 00:00:00-05:00,14.205515320040542,15.268976849762552,14.146975700843448,15.190924644470215,175200,0.0,0
2020-11-16 00:00:00-05:00,15.317760236885194,15.600699723403471,15.210438683535404,15.376299858093262,209400,0.0,0
2020-11-17 00:00:00-05:00,15.395812391880229,15.61045642829691,15.190925114040603,15.308003425598145,120500,0.0,0
2020-11-18 00:00:00-05:00,15.317759322973497,15.405568284318747,14.956767650019646,14.97628116607666,115300,0.0,0
2020-11-19 00:00:00-05:00,14.986037497431187,15.21043828735219,14.839689843906479,15.16165542602539,91200,0.0,0
2020-11-20 00:00:00-05:00,15.103116543297467,15.103116543297467,14.712855494551693,14.75188159942627,78700,0.0,0
2020-11-23 00:00:00-05:00,14.839689657953766,15.151898477803963,14.771394211225454,15.054333686828613,94100,0.0,0
2020-11-24 00:00:00-05:00,15.259221862706656,15.815343158214379,15.239708345080562,15.756804466247559,165900,0.0,0
2020-11-25 00:00:00-05:00,15.922666109584215,16.127554328823113,15.600700502990104,15.805588722229004,223700,0.0,0
2020-11-27 00:00:00-05:00,15.923318799555112,15.923318799555112,15.442578023998166,15.491633415222168,57600,0.09,0
2020-11-30 00:00:00-05:00,15.550499929685495,15.658421040868857,15.109002348358654,15.197301864624023,88000,0.0,0
2020-12-01 00:00:00-05:00,15.373900785324528,15.58974394177496,15.226735549721903,15.47201156616211,270400,0.0,0
2020-12-02 00:00:00-05:00,15.442578122503594,15.91350763568896,15.20711336591091,15.854641914367676,177300,0.0,0
2020-12-03 00:00:00-05:00,15.805587418751832,15.805587418751832,15.373901097096667,15.638798713684082,129100,0.0,0
2020-12-04 00:00:00-05:00,15.727099625430968,16.099918365478516,15.648610435487814,16.099918365478516,75000,0.0,0
2020-12-07 00:00:00-05:00,16.099919140608797,16.24708439057316,15.746721043648181,16.158784866333008,94700,0.0,0
2020-12-08 00:00:00-05:00,16.178405897824135,16.31575986887434,16.09991764703723,16.188217163085938,76100,0.0,0
2020-12-09 00:00:00-05:00,16.148972944724097,16.286328794249307,15.805587999180075,15.893887519836426,102000,0.0,0
2020-12-10 00:00:00-05:00,15.727099653898717,15.805587908330146,15.50144522066801,15.746720314025879,87900,0.0,0
2020-12-11 00:00:00-05:00,15.727099244356534,15.854641952745977,15.697665447970873,15.785964965820312,84400,0.0,0
2020-12-14 00:00:00-05:00,15.805587746451748,16.1293520265789,15.805587746451748,16.090106964111328,67900,0.0,0
2020-12-15 00:00:00-05:00,16.286328354441704,16.286328354441704,15.835019497573649,16.2176513671875,73000,0.0,0
2020-12-16 00:00:00-05:00,16.296139407318545,16.374627659057456,16.139162903840727,16.34519386291504,55000,0.0,0
2020-12-17 00:00:00-05:00,16.462927000714974,16.56103591086232,16.29613923363398,16.47273826599121,80000,0.0,0
2020-12-18 00:00:00-05:00,16.404059384923045,16.521792696757156,16.188217163085938,16.188217163085938,109400,0.0,0
2020-12-21 00:00:00-05:00,16.041050943718666,16.10972792503499,15.825206863801778,15.972373962402344,105300,0.0,0
2020-12-22 00:00:00-05:00,15.97237605264558,16.00180797917142,15.756531944482004,15.844831466674805,76800,0.0,0
2020-12-23 00:00:00-05:00,15.952753708599134,16.413871985574122,15.952753708599134,16.28632926940918,62600,0.0,0
2020-12-24 00:00:00-05:00,16.286329638622483,16.39424982511395,16.1980301133882,16.31576156616211,27600,0.0,0
2020-12-28 00:00:00-05:00,16.34519257456989,16.678768085994367,16.266704329017504,16.53160285949707,99300,0.0,0
2020-12-29 00:00:00-05:00,16.629714819952042,16.668958009872558,15.991995674149164,16.05086326599121,89200,0.0,0
2020-12-30 00:00:00-05:00,16.14897104667215,16.28632688005339,16.001805819977676,16.10972785949707,114100,0.0,0
2020-12-31 00:00:00-05:00,16.10973013944124,16.482548891251245,16.00180808464808,16.423683166503906,231000,0.0,0
2021-01-04 00:00:00-05:00,16.511982963293626,16.55122802798155,16.080296608264835,16.158784866333008,93500,0.0,0
2021-01-05 00:00:00-05:00,16.139163699942426,16.22746322141772,16.02143038087283,16.11954116821289,86800,0.0,0
2021-01-06 00:00:00-05:00,16.217651801878674,16.698392596851217,16.207840536106875,16.678770065307617,160200,0.0,0
2021-01-07 00:00:00-05:00,16.67877047137717,16.79650379219755,16.43349443503339,16.70820426940918,88500,0.0,0
2021-01-08 00:00:00-05:00,16.668958607747054,16.747446861710777,16.296139869246257,16.521793365478516,59200,0.0,0
2021-01-11 00:00:00-05:00,16.39424872695951,16.619904093724966,16.227462825253095,16.3746280670166,49400,0.0,0
2021-01-12 00:00:00-05:00,16.472738895587547,16.472738895587547,16.158784008671002,16.237272262573242,60700,0.0,0
2021-01-13 00:00:00-05:00,16.217651545823355,16.286328533834027,16.03124124171755,16.090106964111328,74200,0.0,0
2021-01-14 00:00:00-05:00,16.17840525177123,16.286327294033885,16.090105739248596,16.139162063598633,79700,0.0,0
2021-01-15 00:00:00-05:00,16.14897111236972,16.14897111236972,15.8644519224439,15.972373962402344,82200,0.0,0
2021-01-19 00:00:00-05:00,16.06067496281072,16.08029562264438,15.668232760870241,15.727099418640137,226600,0.0,0
2021-01-20 00:00:00-05:00,15.844830003727395,16.01161776676905,15.795775549841748,15.805586814880371,77600,0.0,0
2021-01-21 00:00:00-05:00,15.668232821431808,15.874264720942133,15.491633783093306,15.589744567871094,145100,0.0,0
2021-01-22 00:00:00-05:00,15.442579195821294,15.560311582300482,14.971649649904542,15.079570770263672,137000,0.0,0
2021-01-25 00:00:00-05:00,14.785239245304535,15.06975941145947,14.304498436224444,15.001082420349121,256100,0.0,0
2021-01-26 00:00:00-05:00,14.520340212853567,14.981459381058892,14.37317404309251,14.893159866333008,264200,0.0,0
2021-01-27 00:00:00-05:00,14.657695466037458,14.853917042910249,14.32412084379212,14.4909086227417,244200,0.0,0
2021-01-28 00:00:00-05:00,14.43204150114561,14.589018009102126,14.245632131860695,14.314309120178223,192100,0.0,0
2021-01-29 00:00:00-05:00,14.363364042148,14.422229762875798,13.990544380141488,14.137709617614746,127500,0.0,0
2021-02-01 00:00:00-05:00,14.22600992234791,14.53996294536292,14.137710400711486,14.481097221374512,92300,0.0,0
2021-02-02 00:00:00-05:00,14.706749803984627,15.04032533792566,14.6184502878645,14.981459617614746,126100,0.0,0
2021-02-03 00:00:00-05:00,14.981459381058892,15.020703505864425,14.755804961686769,14.893159866333008,83700,0.0,0
2021-02-04 00:00:00-05:00,14.971648778376213,15.413145435886264,14.932404651834293,15.226736068725586,74400,0.0,0
2021-02-05 00:00:00-05:00,15.550500380984234,15.874264659584203,15.383712608898943,15.727099418640137,157100,0.0,0
2021-02-08 00:00:00-05:00,15.874264813000714,16.06067511802879,15.805587824650262,15.952753067016602,106600,0.0,0
2021-02-09 00:00:00-05:00,15.884075550894083,15.933130006283761,15.462200497835774,15.628988265991211,79200,0.0,0
2021-02-10 00:00:00-05:00,15.766342692278027,15.766342692278027,15.452389677602614,15.521066665649414,71200,0.0,0
2021-02-11 00:00:00-05:00,15.511255710123024,15.530877304922017,15.305223818637959,15.40333366394043,71400,0.0,0
2021-02-12 00:00:00-05:00,15.403334426564555,15.48182268095401,15.226736322015178,15.246357917785645,78100,0.0,0
2021-02-16 00:00:00-05:00,15.44257836304574,16.315760416258218,15.305224387387392,16.227462768554688,294800,0.0,0
2021-02-17 00:00:00-05:00,16.06067476723336,16.148972413678507,15.65842130462067,16.070484161376953,173700,0.0,0
2021-02-18 00:00:00-05:00,16.119541064830862,16.12935233063271,15.668233130137885,15.756531715393066,103200,0.0,0
2021-02-19 00:00:00-05:00,15.707477439411239,16.090107453571758,15.707477439411239,15.982187271118164,86000,0.0,0
2021-02-22 00:00:00-05:00,15.94294141595536,17.139887728590217,15.805587442574772,16.776880264282227,216100,0.0,0
2021-02-23 00:00:00-05:00,16.727823153780264,17.16932072083911,16.69839123018131,17.002532958984375,175500,0.0,0
2021-02-24 00:00:00-05:00,17.100645336269686,17.257621847832873,16.93385755882035,17.120267868041992,121800,0.0,0
2021-02-25 00:00:00-05:00,17.18894477557037,17.44403207346511,17.041779530598532,17.25762176513672,165700,0.0,0
2021-02-26 00:00:00-05:00,17.846284270111877,18.886254101885967,17.591196977165858,18.51343536376953,437500,0.0,0
2021-03-01 00:00:00-05:00,18.366266593438922,18.758709698756427,17.65987237222076,18.53305435180664,261800,0.0,0
2021-03-02 00:00:00-05:00,18.670411997144953,19.02360820634001,17.8953388474436,18.238725662231445,681000,0.0,0
2021-03-03 00:00:00-05:00,18.05231454557715,19.327750961611127,18.05231454557715,19.170774459838867,219500,0.0,0
2021-03-04 00:00:00-05:00,19.09228450555141,19.229640349290737,18.258347534292593,18.47418975830078,141100,0.0,0
2021-03-05 00:00:00-05:00,18.6409787897044,19.474917688768496,18.454568477841214,19.425861358642578,222800,0.0,0
2021-03-08 00:00:00-05:00,19.602461131162638,19.62208366394043,19.033420779760675,19.62208366394043,242700,0.0,0
2021-03-09 00:00:00-05:00,19.62208325839723,19.837925500568833,19.533783734029825,19.592649459838867,123000,0.0,0
2021-03-10 00:00:00-05:00,19.671137346479544,19.759436869179183,19.33756178768262,19.563217163085938,144500,0.0,0
2021-03-11 00:00:00-05:00,19.63189281097766,19.837923768979355,18.92549854900504,19.749624252319336,227300,0.0,0
2021-03-12 00:00:00-05:00,17.954204051623723,18.091559896354408,17.385163755760992,17.914960861206055,2190000,0.0,0
2021-03-15 00:00:00-04:00,17.983638686741624,18.640978530839316,17.95420488907482,18.405513763427734,528600,0.0,0
2021-03-16 00:00:00-04:00,18.434947209088914,18.582112451997656,17.954204546248715,18.523244857788086,532600,0.0,0
2021-03-17 00:00:00-04:00,18.542868992091567,18.542868992091567,17.7972295760834,17.924774169921875,205900,0.0,0
2021-03-18 00:00:00-04:00,17.875716458236244,17.934584052993443,17.38516439643858,17.394975662231445,194600,0.0,0
2021-03-19 00:00:00-04:00,17.414597489067564,17.65006224464453,17.14969893730315,17.198755264282227,171600,0.0,0
2021-03-22 00:00:00-04:00,17.326297078649088,17.561761822087945,16.924044574694285,16.992721557617188,179000,0.0,0
2021-03-23 00:00:00-04:00,16.982913291524664,17.120269152931836,16.767071039753056,16.786693572998047,276100,0.0,0
2021-03-24 00:00:00-04:00,16.816121890732088,18.022881227870087,16.296137970547232,16.943666458129883,2533100,0.0,0
2021-03-25 00:00:00-04:00,16.70820325792963,16.70820325792963,16.099917901246005,16.492359161376953,302900,0.0,0
2021-03-26 00:00:00-04:00,16.404060526357455,16.404060526357455,15.609366697929882,15.844831466674805,301200,0.0,0
2021-03-29 00:00:00-04:00,15.74671900342364,15.95275182372524,15.570120913478114,15.648609161376953,191400,0.0,0
2021-03-30 00:00:00-04:00,15.628988460629177,15.893887014170446,15.49163355112773,15.501444816589355,382600,0.0,0
2021-03-31 00:00:00-04:00,15.511256239007414,15.776153859575375,15.354278796994281,15.442578315734863,198500,0.0,0
2021-04-01 00:00:00-04:00,15.422956621869213,15.972375326275465,15.403334090872594,15.933130264282227,327600,0.0,0
2021-04-05 00:00:00-04:00,16.227463680385558,16.364817663761908,15.717289068833864,16.011619567871094,252900,0.0,0
2021-04-06 00:00:00-04:00,16.011617756991193,16.541414840908494,16.011617756991193,16.44330406188965,353500,0.0,0
2021-04-07 00:00:00-04:00,16.77687958776925,16.845556571690206,16.3451932828708,16.44330406188965,507200,0.0,0
